t_sec,raw,bat,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,baro,tof,h
",86,0,0,0,0,0,0,6.00,2.00,-999.00,17.09,10,0
6863.278173,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.06;time:0;agx:6.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,3.00,-999.00,17.06,10,0
6863.380132,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.04;time:0;agx:5.00;agy:1.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,1.00,-1001.00,17.04,10,0
6863.431193,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.04;time:0;agx:6.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,1.00,-998.00,17.04,10,0
6863.533321,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.09;time:0;agx:5.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,2.00,-998.00,17.09,10,0
6863.637735,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.14;time:0;agx:5.00;agy:1.00;agz:-999.00;

",86,0,0,0,0,0,0,5.00,1.00,-999.00,17.14,10,0
6863.738472,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.09;time:0;agx:6.00;agy:0.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,0.00,-1001.00,17.09,10,0
6863.840143,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.03;time:0;agx:6.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,6.00,3.00,-1000.00,17.03,10,0
6863.941968,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.07;time:0;agx:5.00;agy:3.00;agz:-1002.00;
",86,0,0,0,0,0,0,5.00,3.00,-1002.00,17.07,10,0
6864.043381,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.10;time:0;agx:6.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,2.00,-998.00,17.10,10,0
6864.145144,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.04;time:0;agx:4.00;agy:1.00;agz:-1000.00;
",86,0,0,0,0,0,0,4.00,1.00,-1000.00,17.04,10,0
6864.247114,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.07;time:0;agx:5.00;agy:3.00;agz:-1002.00;
",86,0,0,0,0,0,0,5.00,3.00,-1002.00,17.07,10,0
6864.349099,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.18;time:0;agx:4.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,4.00,2.00,-998.00,17.18,10,0
6864.451134,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.11;time:0;agx:6.00;agy:3.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,3.00,-1001.00,17.11,10,0
6864.554403,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.12;time:0;agx:7.00;agy:0.00;agz:-1000.00;
",86,0,0,0,0,0,0,7.00,0.00,-1000.00,17.12,10,0
6864.655255,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.16;time:0;agx:5.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,3.00,-1000.00,17.16,10,0
6864.757233,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.11;time:0;agx:5.00;agy:2.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,2.00,-1000.00,17.11,10,0
6864.863160,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.09;time:0;agx:6.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,2.00,-1001.00,17.09,10,0
6864.960948,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.15;time:0;agx:6.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,6.00,3.00,-1000.00,17.15,10,0
6865.063236,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.15;time:0;agx:4.00;agy:2.00;agz:-1000.00;
",86,0,0,0,0,0,0,4.00,2.00,-1000.00,17.15,10,0
6865.165374,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.16;time:0;agx:6.00;agy:1.00;agz:-1000.00;
",86,0,0,0,0,0,0,6.00,1.00,-1000.00,17.16,10,0
6865.267102,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.14;time:0;agx:6.00;agy:2.00;agz:-1004.00;
",86,0,0,0,0,0,0,6.00,2.00,-1004.00,17.14,10,0
6865.371339,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.18;time:0;agx:7.00;agy:2.00;agz:-999.00;

",86,0,0,0,0,0,0,7.00,2.00,-999.00,17.18,10,0
6865.473024,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.15;time:0;agx:6.00;agy:2.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,2.00,-999.00,17.15,10,0
6865.572989,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.15;time:0;agx:6.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,3.00,-999.00,17.15,10,0
6865.675176,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.15;time:0;agx:5.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,2.00,-1001.00,17.15,10,0
6865.777144,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.14;time:0;agx:5.00;agy:3.00;agz:-997.00;

",86,0,0,0,0,0,0,5.00,3.00,-997.00,17.14,10,0
6865.879125,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.15;time:0;agx:5.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,2.00,-998.00,17.15,10,0
6865.981098,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:73;tof:10;h:0;bat:86;baro:17.19;time:0;agx:5.00;agy:1.00;agz:-1002.00;
",86,0,0,0,0,0,0,5.00,1.00,-1002.00,17.19,10,0
6866.031914,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.19;time:0;agx:6.00;agy:1.00;agz:-1003.00;
",86,0,0,0,0,0,0,6.00,1.00,-1003.00,17.19,10,0
6866.133781,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.16;time:0;agx:6.00;agy:1.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,1.00,-1001.00,17.16,10,0
6866.238673,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.21;time:0;agx:5.00;agy:4.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,4.00,-1000.00,17.21,10,0
6866.340968,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.21;time:0;agx:5.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,2.00,-998.00,17.21,10,0
6866.441740,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.23;time:0;agx:4.00;agy:3.00;agz:-1002.00;
",86,0,0,0,0,0,0,4.00,3.00,-1002.00,17.23,10,0
6866.542960,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.25;time:0;agx:4.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,4.00,3.00,-1000.00,17.25,10,0
6866.644089,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.25;time:0;agx:6.00;agy:1.00;agz:-1000.00;
",86,0,0,0,0,0,0,6.00,1.00,-1000.00,17.25,10,0
6866.745778,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.26;time:0;agx:5.00;agy:1.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,1.00,-1001.00,17.26,10,0
6866.847731,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.24;time:0;agx:7.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,7.00,2.00,-1001.00,17.24,10,0
6866.949747,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.24;time:0;agx:5.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,1.00,-998.00,17.24,10,0
6867.052108,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.26;time:0;agx:6.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,2.00,-1001.00,17.26,10,0
6867.153858,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.25;time:0;agx:4.00;agy:2.00;agz:-999.00;

",86,0,0,0,0,0,0,4.00,2.00,-999.00,17.25,10,0
6867.258173,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.23;time:0;agx:5.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,5.00,3.00,-999.00,17.23,10,0
6867.357884,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.22;time:0;agx:6.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,2.00,-1001.00,17.22,10,0
6867.460059,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.23;time:0;agx:5.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,1.00,-998.00,17.23,10,0
6867.561972,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.19;time:0;agx:5.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,5.00,3.00,-999.00,17.19,10,0
6867.663706,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.24;time:0;agx:5.00;agy:2.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,2.00,-1000.00,17.24,10,0
6867.765876,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.25;time:0;agx:6.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,2.00,-998.00,17.25,10,0
6867.867960,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.26;time:0;agx:6.00;agy:4.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,4.00,-998.00,17.26,10,0
6867.971615,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.30;time:0;agx:6.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,1.00,-998.00,17.30,10,0
6868.075447,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.30;time:0;agx:6.00;agy:4.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,4.00,-998.00,17.30,10,0
6868.173681,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.24;time:0;agx:5.00;agy:3.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,3.00,-1001.00,17.24,10,0
6868.275679,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.19;time:0;agx:6.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,3.00,-999.00,17.19,10,0
6868.378139,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.21;time:0;agx:5.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,5.00,3.00,-999.00,17.21,10,0
6868.479738,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.23;time:0;agx:5.00;agy:3.00;agz:-1002.00;
",86,0,0,0,0,0,0,5.00,3.00,-1002.00,17.23,10,0
6868.531053,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.28;time:0;agx:4.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,4.00,3.00,-999.00,17.28,10,0
6868.633022,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.25;time:0;agx:6.00;agy:2.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,2.00,-999.00,17.25,10,0
6868.736492,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.23;time:0;agx:6.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,2.00,-1001.00,17.23,10,0
6868.839996,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.25;time:0;agx:5.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,5.00,3.00,-999.00,17.25,10,0
6868.939833,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:74;tof:10;h:0;bat:86;baro:17.25;time:0;agx:5.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,2.00,-1001.00,17.25,10,0
6869.041762,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.22;time:0;agx:7.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,7.00,1.00,-998.00,17.22,10,0
6869.143873,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.21;time:0;agx:6.00;agy:3.00;agz:-997.00;

",86,0,0,0,0,0,0,6.00,3.00,-997.00,17.21,10,0
6869.245780,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.23;time:0;agx:5.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,2.00,-998.00,17.23,10,0
6869.347596,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.18;time:0;agx:6.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,2.00,-998.00,17.18,10,0
6869.449559,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.24;time:0;agx:4.00;agy:1.00;agz:-997.00;

",86,0,0,0,0,0,0,4.00,1.00,-997.00,17.24,10,0
6869.551596,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.23;time:0;agx:4.00;agy:4.00;agz:-997.00;

",86,0,0,0,0,0,0,4.00,4.00,-997.00,17.23,10,0
6869.653867,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.26;time:0;agx:4.00;agy:4.00;agz:-998.00;

",86,0,0,0,0,0,0,4.00,4.00,-998.00,17.26,10,0
6869.755651,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.20;time:0;agx:6.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,2.00,-1001.00,17.20,10,0
6869.857846,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.22;time:0;agx:4.00;agy:4.00;agz:-1000.00;
",86,0,0,0,0,0,0,4.00,4.00,-1000.00,17.22,10,0
6869.959924,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:74;tof:10;h:0;bat:86;baro:17.22;time:0;agx:6.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,6.00,3.00,-1000.00,17.22,10,0
6870.062028,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.29;time:0;agx:5.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,3.00,-1000.00,17.29,10,0
6870.163619,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.23;time:0;agx:5.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,1.00,-998.00,17.23,10,0
6870.265876,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.22;time:0;agx:6.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,6.00,2.00,-998.00,17.22,10,0
6870.367712,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.30;time:0;agx:6.00;agy:3.00;agz:-996.00;

",86,0,0,0,0,0,0,6.00,3.00,-996.00,17.30,10,0
6870.471372,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.24;time:0;agx:6.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,3.00,-999.00,17.24,10,0
6870.574354,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.24;time:0;agx:6.00;agy:1.00;agz:-1001.00;
",86,0,0,0,0,0,0,6.00,1.00,-1001.00,17.24,10,0
6870.673692,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.21;time:0;agx:4.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,4.00,3.00,-999.00,17.21,10,0
6870.775596,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.26;time:0;agx:8.00;agy:2.00;agz:-996.00;

",86,0,0,0,0,0,0,8.00,2.00,-996.00,17.26,10,0
6870.877459,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.25;time:0;agx:6.00;agy:2.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,2.00,-999.00,17.25,10,0
6870.979714,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:75;tof:10;h:0;bat:86;baro:17.28;time:0;agx:7.00;agy:2.00;agz:-1000.00;
",86,0,0,0,0,0,0,7.00,2.00,-1000.00,17.28,10,0
6871.081595,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.23;time:0;agx:4.00;agy:2.00;agz:-1002.00;
",86,0,0,0,0,0,0,4.00,2.00,-1002.00,17.23,10,0
6871.183495,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.24;time:0;agx:4.00;agy:3.00;agz:-1002.00;
",86,0,0,0,0,0,0,4.00,3.00,-1002.00,17.24,10,0
6871.285543,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.20;time:0;agx:5.00;agy:1.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,1.00,-1000.00,17.20,10,0
6871.387491,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.24;time:0;agx:5.00;agy:1.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,1.00,-1000.00,17.24,10,0
6871.489521,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.29;time:0;agx:4.00;agy:3.00;agz:-999.00;

",86,0,0,0,0,0,0,4.00,3.00,-999.00,17.29,10,0
6871.591608,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.30;time:0;agx:5.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,2.00,-1001.00,17.30,10,0
6871.693543,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.25;time:0;agx:5.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,3.00,-1000.00,17.25,10,0
6871.744697,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.25;time:0;agx:5.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,2.00,-1001.00,17.25,10,0
6871.846782,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.28;time:0;agx:6.00;agy:1.00;agz:-999.00;

",86,0,0,0,0,0,0,6.00,1.00,-999.00,17.28,10,0
6871.948645,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:72;temph:75;tof:10;h:0;bat:86;baro:17.29;time:0;agx:4.00;agy:2.00;agz:-1000.00;
",86,0,0,0,0,0,0,4.00,2.00,-1000.00,17.29,10,0
6872.050798,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.29;time:0;agx:5.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,1.00,-998.00,17.29,10,0
6872.152915,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.32;time:0;agx:4.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,4.00,2.00,-998.00,17.32,10,0
6872.256587,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.22;time:0;agx:5.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,1.00,-998.00,17.22,10,0
6872.357030,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.25;time:0;agx:5.00;agy:1.00;agz:-998.00;

",86,0,0,0,0,0,0,5.00,1.00,-998.00,17.25,10,0
6872.458929,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.27;time:0;agx:5.00;agy:2.00;agz:-1001.00;
",86,0,0,0,0,0,0,5.00,2.00,-1001.00,17.27,10,0
6872.560909,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.26;time:0;agx:4.00;agy:2.00;agz:-998.00;

",86,0,0,0,0,0,0,4.00,2.00,-998.00,17.26,10,0
6872.662886,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.26;time:0;agx:4.00;agy:4.00;agz:-1002.00;
",86,0,0,0,0,0,0,4.00,4.00,-1002.00,17.26,10,0
6872.764791,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.28;time:0;agx:5.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,5.00,3.00,-1000.00,17.28,10,0
6872.868669,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.30;time:0;agx:6.00;agy:2.00;agz:-1000.00;
",86,0,0,0,0,0,0,6.00,2.00,-1000.00,17.30,10,0
6872.968714,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:71;temph:75;tof:10;h:0;bat:86;baro:17.30;time:0;agx:6.00;agy:3.00;agz:-1000.00;
",86,0,0,0,0,0,0,6.00,3.00,-1000.00,17.30,10,0
6873.072553,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:74;tof:10;h:0;bat:86;baro:17.27;time:0;agx:7.00;agy:3.00;agz:-998.00;

",86,0,0,0,0,0,0,7.00,3.00,-998.00,17.27,10,0
6873.174750,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:74;tof:10;h:0;bat:86;baro:17.31;time:0;agx:4.00;agy:2.00;agz:-999.00;

",86,0,0,0,0,0,0,4.00,2.00,-999.00,17.31,10,0
6873.274610,"pitch:0;roll:0;yaw:0;vgx:0;vgy:0;vgz:0;templ:73;temph:74;tof:10;h:0;bat:86;baro:17.27;time:0;agx:4.00;agy:1.00;agz:-1000.00;
